start	end	text
4112500	4113500	配定交易量
4113500	4114500	以太币
4114500	4115500	13.5
4115500	4116500	比特币
4116500	4117500	11.7
4117500	4118500	泰达币
4118500	4119500	10.2
4119500	4120500	比特币兑换欧元
4120500	4121500	8.4
4121500	4122500	你看这是他的交易量
4122500	4123500	你看这个很重要
4123500	4124500	下一个
4126500	4127500	然后美元57.6
4127500	4129500	你看他整个的交易量
4129500	4131500	货币虚拟排列交易量
4131500	4132500	美元
4132500	4133500	欧元
4133500	4134500	泰达币
4134500	4135500	比特币
4135500	4136500	英镑
4136500	4137500	澳元
4137500	4138500	你看看这个分
4138500	4139500	下一个
4139500	4140500	2016年收购
4140500	4142500	美国比特币的平台
4142500	4144500	整个CoinStand
4144500	4145500	还有加拿大的
4145500	4146500	CoinStand
4146500	4147500	这个是非常重要的
4147500	4148500	看这个交易
4148500	4149500	比特币
4149500	4150500	所有的
4150500	4151500	你看看他的交易
4151500	4152500	收购
4152500	4153500	收购
4153500	4154500	下一个
4155500	4157500	然后三大核心任务
4157500	4158500	加密货币交易
4158500	4159500	场外交易
4159500	4160500	期货交易
4160500	4161500	他没有自己的货币
4161500	4162500	记住
4162500	4165500	他就是一个业总会
4165500	4167500	然后讲他就是业总会
4167500	4168500	行
4170500	4172500	市场估值交易量
4172500	4173500	你看到没有
4173500	4174500	他很厉害
4174500	4175500	你看看这个
4175500	4176500	他非常
4176500	4177500	交易量排名第六
4177500	4178500	全球
4178500	4179500	全球第六
4179500	4180500	没上市
4180500	4181500	这下子
4183500	4185500	然后下一个是市值
4185500	4186500	看他2022年
4186500	4188500	现在估值是1000亿美元
4188500	4191500	直接对手就是Coinbase
4191500	4194500	他在2021年才多少钱
4194500	4197500	200亿美元
4197500	4199500	大家看到2019年
4199500	4201500	咱爆料最火的才40亿美元
4201500	4203500	2014年时候
4203500	4205500	七哥离开中国的时候
4205500	4206500	他才值500万美元
4206500	4209500	500万现在到了1000亿
4209500	4211500	500万到了1000亿
4211500	4212500	下一个
4215500	4216500	下一个
4218500	4219500	卧槽
4219500	4221500	墨镜睡着了长岛哥
4221500	4223500	小白
4224500	4225500	没了
4225500	4226500	没了
4226500	4227500	七哥好像是
4227500	4228500	这是最后一页了
4228500	4229500	他们说
4229500	4230500	那就回来
4230500	4232500	把七哥给弄回来
4232500	4234500	咱们大家画面弄回来
4234500	4235500	大家看
4235500	4237500	这是我做的BBT
4237500	4238500	不是你们做的
4238500	4239500	这是我做的
4239500	4240500	你们别抢我的
4240500	4241500	这是我的牛肉
4241500	4242500	不要吃
4242500	4243500	班农先生你来
4243500	4244500	这是我的牛肉
4244500	4245500	不要看我
4245500	4246500	你不要看我
4246500	4247500	我要吃
4247500	4248500	昨天我吃饭的时候
4248500	4249500	班农先生抱着面
4249500	4250500	你不要看我
4250500	4252500	我要吃完
4252500	4253500	吃了
4253500	4254500	哎呀
4254500	4255500	吃饭的次数高少了呀
4255500	4256500	这晚上
4256500	4258500	看他吃饭简直是
4258500	4259500	兄弟姐妹
4259500	4261500	刚才你看这个交易所
4261500	4262500	Kreiken这个交易所
4262500	4265500	你看他从2014年
4265500	4266500	从5亿
4266500	4269500	呱唧就干到了1000亿
4269500	4270500	他是一个
4270500	4271500	这个投资者
4271500	4273500	几乎是从零开始的
4273500	4275500	还没上市
4275500	4278500	他绝对秒杀Coinbase
4278500	4280500	Jason Paul
4280500	4281500	绝对秒杀他
4281500	4282500	你看他的交易的
4282500	4283500	货币的量
4283500	4284500	和各种货币的量
4284500	4286500	他的功能跟咱比是啥
4286500	4287500	你知道吗
4287500	4289500	他是个自行车
4289500	4292500	咱是个去太空的航天飞机
4292500	4294500	就这么大差距
4294500	4295500	他唯一值钱的
4295500	4297500	就有美国这个牌照
4297500	4299500	47个州的牌照
4299500	4300500	反过来说
4300500	4302500	他今天要宣布
4302500	4304500	说我接受
4304500	4306500	Hcoin你加入我这个所
4306500	4307500	美国知道马上就
4307500	4310500	谁都可以买
4311500	4313500	美国有多少家的交易所呢
4313500	4314500	大家知道吗
4314500	4315500	你们查了吗
4315500	4316500	我告诉你
4316500	4318500	问你们也回答不出来
4318500	4319500	现在大概在
4319500	4321500	有2000家在运作中
4321500	4323500	你说2000家都不
4323500	4327500	都不接受我们的Hcoin吗
4327500	4330500	我们的GTV主席
4330500	4331500	Joe Morgan
4331500	4333500	他夫人就是搞比特币
4333500	4336500	就是搞虚拟货币交易的
4336500	4337500	Coinbase女士
4337500	4339500	这个Rachel应该在现场
4339500	4340500	很漂亮的
4342500	4343500	也是我们的
4343500	4345500	习币的拥有者
4345500	4346500	他家过KYC还没过呢
4346500	4349500	Joe Morgan家已经等了两周了
4349500	4351500	现在刚才发信息还没过呢
4351500	4353500	因为他是欧洲的家人过
4353500	4354500	真的没过呢
4355500	4356500	我告诉你
4356500	4357500	你看完Coinbase
4357500	4360500	你看完这个
4360500	4361500	Kraken
4362500	4365500	你就知道这个洗链储有多牛
4365500	4367500	他没有贷款
4367500	4368500	他没有支付
4370500	4372500	他更不存在
4372500	4373500	他更没有币
4374500	4376500	他就是个带轮的车
4376500	4378500	说他自行车都很高级了
4378500	4381500	他上市大家估计要突破5000亿美元
4381500	4384500	你觉得洗链储值多少钱
4385500	4389500	G club的拥有者和GTV拥有者
4389500	4393500	你们拥有5%的洗链储的股票
4393500	4396500	你们想过这5%是你多大的未来
4396500	4397500	你能抛出去吗
4400500	4402500	你只要在这块跟作恶
4402500	4403500	你乱抛股票
4403500	4404500	你得集功精力
4404500	4406500	这5%我一定会把你踢出去
4410500	4412500	绝不可能说进了餐厅
4412500	4414500	Rachel不吃包子是不是
4414500	4415500	你不吃包子
4415500	4417500	你到旁边你弄点海参吃
4417500	4418500	你别往兜里揣
4418500	4419500	你往兜里揣
4419500	4421500	那这个餐厅不让你进了是吧
4421500	4422500	你甭说砸柜台了
4422500	4423500	是不是
4423500	4424500	你不能往兜里搁东西
4426500	4429500	那天我们那个洗逼的模式
4429500	4431500	我到现在我都没搞明白
4431500	4432500	买那么大一条金枪鱼
4432500	4433500	我没见战友吃
4433500	4434500	我那天晚上没空
4434500	4436500	没空的时候我就吃三片就没了
4436500	4438500	结果那些鱼现在发现
4438500	4441500	绝大多数被那些外国人
4441500	4443500	都是打包都给偷走了
4445500	4446500	香槟酒他们都给拿走了
4446500	4447500	喝去了
4447500	4449500	你们这个傻子一个个的战友们
4449500	4451500	吃大亏了你们
4451500	4453500	30瓶最好的香槟
4453500	4455500	香槟王你们没喝几瓶
4456500	4458500	一条鱼99让人给偷走吃了
4459500	4462500	你们这中国人哪都吃亏
4462500	4464500	你说那条鱼我在乎吗
4464500	4466500	但你没吃到我很在乎你知道吗
4466500	4467500	战友没吃着
4467500	4468500	我这两天找鱼
4468500	4469500	我才发现真相
4469500	4471500	还没真用找我非得找回来不行
4471500	4474500	以后咱再开啪的不跟他们玩了
4474500	4475500	咱们自己吃
4475500	4477500	你看着他们偷咱的鱼
4477500	4479500	我不在乎那条鱼
4479500	4481500	但战友没吃肚里我不高兴
4481500	4483500	因为那天追求咱们战友在现场
4483500	4485500	几十个人都没吃着啊
4486500	4489500	就像我说现在咱们这个洗臂一样
4489500	4492500	我在乎的不是机构者你进不进来
4492500	4494500	我在乎的是我这战友是不是在里面
4496500	4499500	我在乎的是我的战友能不能继续下去
4499500	4502500	我不能看到我战友突然一天致富了
4502500	4503500	是不是啊
4503500	4506500	这个天天做新郎天天做新娘
4506500	4508500	结果过两天发现
4508500	4511500	衣衫不整得出现在大街上要饭了
4511500	4512500	那更惨
4512500	4515500	我们还不如让他们称情不愿拥有的
4519500	4520500	抱歉
4520500	4523500	所以说兄弟姐妹们这才是核心
4524500	4528500	你不要忘了GTV和G club将有5%
4529500	4531500	西南族刚才看看这cracken
4531500	4532500	你们谁吃的cracken
4532500	4533500	谁说过cracken呢
4533500	4535500	七根脑子装的东西
4536500	4537500	你们早上呢
4537500	4538500	兄弟姐妹们
4538500	4540500	追求还提前我刚才发给你
4540500	4541500	我刚才发给你
4541500	4543500	白老师你当然你提前执行了
4543500	4545500	我不说你知不知道叫cracken
4545500	4546500	美国绝对是第一牛
4546500	4547500	做的最好的
4548500	4549500	不是coinbase
4549500	4551500	他跟我们比他啥都不是
4552500	4553500	继续问问题
4556500	4560500	就说如果现在墙内转钱出来有困难的话
4560500	4562500	会不会还有这个基金代持
4563500	4564500	习近平
4564500	4565500	对啊
4565500	4566500	对啊
4566500	4569500	而且我们我觉得我们现在各农场的所有的
4569500	4571500	我今天开完会以后我们会跟
4572500	4574500	所有农场的所有的币啊
4574500	4575500	你们都懂我说啥意思吧
4576500	4579500	都要放到基金去
4580500	4581500	我告诉大家
4581500	4584500	这几天发生的事情是我最担心的事情
4584500	4585500	它都在发生
4585500	4587500	我最不想让我预测
4587500	4588500	我很多说的对的事
4588500	4590500	我真不希望我说的是对的
4590500	4591500	他都说对了咋办
4592500	4594500	我不是照着镜子亲我的脸
4594500	4596500	我真想照着镜子亲我的定
4596500	4597500	亲脸已经很难了
4597500	4598500	亲脸也亲不着
4599500	4600500	其实他都对了
4600500	4602500	我最担心就是代持
4602500	4604500	从上市到今天
4604500	4607500	已经接近有人家破人亡了
4608500	4609500	姐妹反目啊
4609500	4611500	就在刚才我直播前
4612500	4613500	咱们的
4613500	4614500	我不能说是某国
4615500	4617500	因为某国的限制
4617500	4619500	姐妹两个找了代持
4619500	4621500	这打的就不行了
4621500	4622500	都打到我这来了
4622500	4624500	然后一旦都给我发信息
4624500	4625500	这是我的钱
4625500	4626500	这是我的钱
4626500	4627500	一共多少呢
4627500	4628500	兄弟姐妹们
4628500	4630500	他拿了两千美金
4631500	4633500	买了两万个币
4633500	4635500	给了四百个多个的
4635500	4636500	易工的东西
4636500	4638500	不到两千五百个币
4638500	4639500	一家人家是你死我活
4639500	4641500	已经接对方这短了
4641500	4642500	说在偷税啊
4642500	4644500	当时办移民啊
4644500	4645500	这个虚假材料提供
4645500	4646500	哇塞简直伤
4646500	4648500	就是我看到都忍不了
4649500	4650500	忍不了
4651500	4652500	那么咱们农场的
4652500	4654500	咱们有些这个币
4654500	4656500	你接下来是什么概念
4656500	4658500	洗支付一开始
4658500	4661500	我想买那个激发刃的内裤
4661500	4663500	我想买那个鱼包
4664500	4665500	哎
4665500	4666500	出问题了
4666500	4667500	不是你的钱啊
4668500	4671500	现在我们第一要防的事情
4671500	4673500	就是被人家利用分化
4675500	4676500	第二
4676500	4677500	就是要防止战友的
4677500	4678500	代持灾难发生
4678500	4680500	家破人亡
4681500	4682500	第三个我们要防的事情
4682500	4685500	现在就是非常非常可怕的
4686500	4688500	潜伏在我们内部已久的
4690500	4692500	我们战友的核心信息给泄露
4694500	4696500	我们目标现在就是三个也是
4696500	4697500	第一个
4697500	4699500	帮助战友迅速通过KYC
4699500	4701500	增加战友加入
4701500	4703500	让他们赶上这个
4704500	4705500	不太贵的
4705500	4707500	最后的一个列车的票
4710500	4711500	还有一个
4711500	4712500	第二个就是
4712500	4714500	把所有战友的币安全化
4714500	4715500	安全化
4715500	4716500	听懂我说安全化
4717500	4718500	最后一条第三条
4718500	4720500	在机构进来之前
4720500	4721500	全功能启动之前
4721500	4722500	战友们开始
4723500	4724500	安全的
4724500	4725500	合法的
4725500	4726500	智慧的
4726500	4727500	享受自己的财富
4727500	4729500	还不失去你的币
4730500	4731500	最后就实现一个
4731500	4732500	既有币
4732500	4733500	还有钱
4733500	4734500	还有未来
4734500	4735500	还有希望
4735500	4737500	而且我们不能超过半年
4737500	4738500	到八个月把这事实现
4741500	4742500	你们都傻了是吧
4744500	4745500	闻风耳动
4745500	4748500	脸看上去很兴奋啊
4749500	4750500	谁想说啥呢?
4752500	4753500	我这里还有一个
4753500	4754500	就是
4754500	4755500	这位战友就说
4755500	4757500	明年发行喜币的时候
4757500	4760500	战友还有没有优先的购买权?
4761500	4764500	所有现在拥有币的人
4764500	4767500	到时候都拥有30%的折扣
4767500	4769500	而且所有的战友都会优先
4769500	4770500	一定
4770500	4771500	这是我们写到
4771500	4773500	所有的机构投资者合作里面
4773500	4774500	这就是你有币
4774500	4776500	你明年就有选择权
